run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260721_125552_postcopy_02_d6da92,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0002,0002,2,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638566124,1784638569553,3429,,1,transfer,Transfer,transfer,1784638566124,1784638566460,336,0,336,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125552_postcopy_02_d6da92,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0002,0002,2,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638566124,1784638569553,3429,,2,transfer_to_restore,Transfer to restore,handoff,1784638566460,1784638566762,302,336,638,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125552_postcopy_02_d6da92,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0002,0002,2,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638566124,1784638569553,3429,,3,restore,Restore,restore,1784638566762,1784638567172,410,638,1048,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125552_postcopy_02_d6da92,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0002,0002,2,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638566124,1784638569553,3429,,4,unknown_gap,Unknown / not explained by markers,unknown,1784638567172,1784638568474,1302,1048,2350,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125552_postcopy_02_d6da92,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0002,0002,2,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638566124,1784638569553,3429,,5,warmup_to_cutover,Warmup to cutover,handoff,1784638568474,1784638568492,18,2350,2368,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125552_postcopy_02_d6da92,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0002,0002,2,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638566124,1784638569553,3429,,6,vip_cutover,VIP cutover,cutover,1784638568492,1784638569273,781,2368,3149,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125552_postcopy_02_d6da92,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0002,0002,2,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638566124,1784638569553,3429,,7,unknown_gap,Unknown / not explained by markers,unknown,1784638569273,1784638569293,20,3149,3169,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125552_postcopy_02_d6da92,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0002,0002,2,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638566124,1784638569553,3429,,8,health_wait,Health wait,health,1784638569293,1784638569553,260,3169,3429,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125618_postcopy_03_71de94,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0003,0003,3,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,client_visible_vip_http,1784638592268,1784638593579,1311,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784638592268,1784638593579,1311,0,1311,observed_down,,,,True
20260721_125618_postcopy_03_71de94,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0003,0003,3,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638592217,1784638595640,3423,,1,transfer,Transfer,transfer,1784638592217,1784638592581,364,0,364,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125618_postcopy_03_71de94,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0003,0003,3,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638592217,1784638595640,3423,,2,transfer_to_restore,Transfer to restore,handoff,1784638592581,1784638592883,302,364,666,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125618_postcopy_03_71de94,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0003,0003,3,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638592217,1784638595640,3423,,3,restore,Restore,restore,1784638592883,1784638593299,416,666,1082,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125618_postcopy_03_71de94,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0003,0003,3,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638592217,1784638595640,3423,,4,unknown_gap,Unknown / not explained by markers,unknown,1784638593299,1784638594594,1295,1082,2377,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125618_postcopy_03_71de94,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0003,0003,3,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638592217,1784638595640,3423,,5,warmup_to_cutover,Warmup to cutover,handoff,1784638594594,1784638594610,16,2377,2393,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125618_postcopy_03_71de94,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0003,0003,3,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638592217,1784638595640,3423,,6,vip_cutover,VIP cutover,cutover,1784638594610,1784638595374,764,2393,3157,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125618_postcopy_03_71de94,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0003,0003,3,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638592217,1784638595640,3423,,7,unknown_gap,Unknown / not explained by markers,unknown,1784638595374,1784638595394,20,3157,3177,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125618_postcopy_03_71de94,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0003,0003,3,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638592217,1784638595640,3423,,8,health_wait,Health wait,health,1784638595394,1784638595640,246,3177,3423,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125644_postcopy_04_06407e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0004,0004,4,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,client_visible_vip_http,1784638617890,1784638620857,1518,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784638617890,1784638619351,1461,0,1461,observed_down,,,multiple_down_segments,True
20260721_125644_postcopy_04_06407e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0004,0004,4,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,client_visible_vip_http,1784638617890,1784638620857,1518,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1784638620800,1784638620857,57,2910,2967,observed_down,,,multiple_down_segments,True
20260721_125644_postcopy_04_06407e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0004,0004,4,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638617952,1784638621460,3508,,1,transfer,Transfer,transfer,1784638617952,1784638618315,363,0,363,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125644_postcopy_04_06407e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0004,0004,4,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638617952,1784638621460,3508,,2,transfer_to_restore,Transfer to restore,handoff,1784638618315,1784638618621,306,363,669,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125644_postcopy_04_06407e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0004,0004,4,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638617952,1784638621460,3508,,3,restore,Restore,restore,1784638618621,1784638619046,425,669,1094,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125644_postcopy_04_06407e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0004,0004,4,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638617952,1784638621460,3508,,4,unknown_gap,Unknown / not explained by markers,unknown,1784638619046,1784638620370,1324,1094,2418,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125644_postcopy_04_06407e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0004,0004,4,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638617952,1784638621460,3508,,5,warmup_to_cutover,Warmup to cutover,handoff,1784638620370,1784638620384,14,2418,2432,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125644_postcopy_04_06407e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0004,0004,4,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638617952,1784638621460,3508,,6,vip_cutover,VIP cutover,cutover,1784638620384,1784638621179,795,2432,3227,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125644_postcopy_04_06407e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0004,0004,4,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638617952,1784638621460,3508,,7,unknown_gap,Unknown / not explained by markers,unknown,1784638621179,1784638621197,18,3227,3245,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_125644_postcopy_04_06407e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_125524_postcopy_wrk2_f2ba2b\runs\0004,0004,4,20260721_125524_postcopy_wrk2_f2ba2b,/mnt/criu/runs/batches/20260721_125524_postcopy_wrk2_f2ba2b,20260721_125524_postcopy_wrk2_f2ba2b,postcopy,wrk2,False,False,event_critical_path,1784638617952,1784638621460,3508,,8,health_wait,Health wait,health,1784638621197,1784638621460,263,3245,3508,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
